img_name,plant_num,date_time,surface
lettuce6_2024-06-16_16.jpg,6,2024-06-16 16:00:00,0.0
lettuce6_2024-06-16_17.jpg,6,2024-06-16 17:00:00,0.0
lettuce6_2024-06-16_18.jpg,6,2024-06-16 18:00:00,0.0
lettuce6_2024-06-16_19.jpg,6,2024-06-16 19:00:00,0.0
lettuce6_2024-06-16_20.jpg,6,2024-06-16 20:00:00,0.0
lettuce6_2024-06-17_06.jpg,6,2024-06-17 06:00:00,0.0
lettuce6_2024-06-17_07.jpg,6,2024-06-17 07:00:00,0.489795918367347
lettuce6_2024-06-17_08.jpg,6,2024-06-17 08:00:00,0.0
lettuce6_2024-06-17_09.jpg,6,2024-06-17 09:00:00,0.0
lettuce6_2024-06-17_10.jpg,6,2024-06-17 10:00:00,0.4481632653061224
lettuce6_2024-06-17_11.jpg,6,2024-06-17 11:00:00,0.6204081632653061
lettuce6_2024-06-17_12.jpg,6,2024-06-17 12:00:00,0.5518367346938776
lettuce6_2024-06-17_13.jpg,6,2024-06-17 13:00:00,0.593469387755102
lettuce6_2024-06-17_14.jpg,6,2024-06-17 14:00:00,0.6285714285714286
lettuce6_2024-06-17_15.jpg,6,2024-06-17 15:00:00,0.5542857142857143
lettuce6_2024-06-17_16.jpg,6,2024-06-17 16:00:00,0.5379591836734694
lettuce6_2024-06-17_17.jpg,6,2024-06-17 17:00:00,0.5281632653061225
lettuce6_2024-06-17_18.jpg,6,2024-06-17 18:00:00,0.0
lettuce6_2024-06-17_19.jpg,6,2024-06-17 19:00:00,0.0
lettuce6_2024-06-17_20.jpg,6,2024-06-17 20:00:00,0.4236734693877551
lettuce6_2024-06-18_06.jpg,6,2024-06-18 06:00:00,0.6
lettuce6_2024-06-18_07.jpg,6,2024-06-18 07:00:00,0.6114285714285714
lettuce6_2024-06-18_08.jpg,6,2024-06-18 08:00:00,0.0
lettuce6_2024-06-18_09.jpg,6,2024-06-18 09:00:00,0.0
lettuce6_2024-06-18_10.jpg,6,2024-06-18 10:00:00,0.0
lettuce6_2024-06-18_11.jpg,6,2024-06-18 11:00:00,0.8130612244897959
lettuce6_2024-06-18_12.jpg,6,2024-06-18 12:00:00,0.9175510204081632
lettuce6_2024-06-18_13.jpg,6,2024-06-18 13:00:00,0.8171428571428572
lettuce6_2024-06-18_14.jpg,6,2024-06-18 14:00:00,0.8538775510204082
lettuce6_2024-06-18_15.jpg,6,2024-06-18 15:00:00,0.8669387755102042
lettuce6_2024-06-18_16.jpg,6,2024-06-18 16:00:00,0.846530612244898
lettuce6_2024-06-18_17.jpg,6,2024-06-18 17:00:00,0.6857142857142857
lettuce6_2024-06-18_18.jpg,6,2024-06-18 18:00:00,0.0
lettuce6_2024-06-18_19.jpg,6,2024-06-18 19:00:00,0.516734693877551
lettuce6_2024-06-18_20.jpg,6,2024-06-18 20:00:00,0.5183673469387755
lettuce6_2024-06-19_06.jpg,6,2024-06-19 06:00:00,0.6987755102040817
lettuce6_2024-06-19_07.jpg,6,2024-06-19 07:00:00,0.6987755102040817
lettuce6_2024-06-19_08.jpg,6,2024-06-19 08:00:00,0.8440816326530612
lettuce6_2024-06-19_09.jpg,6,2024-06-19 09:00:00,0.4612244897959184
lettuce6_2024-06-19_10.jpg,6,2024-06-19 10:00:00,0.4481632653061224
lettuce6_2024-06-19_11.jpg,6,2024-06-19 11:00:00,1.0342857142857145
lettuce6_2024-06-19_12.jpg,6,2024-06-19 12:00:00,1.0710204081632653
lettuce6_2024-06-19_13.jpg,6,2024-06-19 13:00:00,0.9314285714285716
lettuce6_2024-06-19_14.jpg,6,2024-06-19 14:00:00,0.9093877551020408
lettuce6_2024-06-19_15.jpg,6,2024-06-19 15:00:00,0.9648979591836736
lettuce6_2024-06-19_16.jpg,6,2024-06-19 16:00:00,0.8228571428571428
lettuce6_2024-06-19_17.jpg,6,2024-06-19 17:00:00,0.0
lettuce6_2024-06-19_18.jpg,6,2024-06-19 18:00:00,0.4751020408163265
lettuce6_2024-06-19_19.jpg,6,2024-06-19 19:00:00,0.7028571428571428
lettuce6_2024-06-19_20.jpg,6,2024-06-19 20:00:00,0.7102040816326531
lettuce6_2024-06-20_07.jpg,6,2024-06-20 07:00:00,0.6914285714285715
lettuce6_2024-06-20_08.jpg,6,2024-06-20 08:00:00,0.5077551020408163
lettuce6_2024-06-20_09.jpg,6,2024-06-20 09:00:00,0.9248979591836736
lettuce6_2024-06-20_10.jpg,6,2024-06-20 10:00:00,0.5355102040816326
lettuce6_2024-06-20_11.jpg,6,2024-06-20 11:00:00,0.5828571428571429
lettuce6_2024-06-20_12.jpg,6,2024-06-20 12:00:00,0.553469387755102
lettuce6_2024-06-20_13.jpg,6,2024-06-20 13:00:00,0.5216326530612245
lettuce6_2024-06-20_14.jpg,6,2024-06-20 14:00:00,1.1420408163265308
lettuce6_2024-06-20_15.jpg,6,2024-06-20 15:00:00,1.3036734693877552
lettuce6_2024-06-20_16.jpg,6,2024-06-20 16:00:00,1.0277551020408164
lettuce6_2024-06-20_17.jpg,6,2024-06-20 17:00:00,0.9542857142857144
lettuce6_2024-06-20_18.jpg,6,2024-06-20 18:00:00,0.4979591836734694
lettuce6_2024-06-20_19.jpg,6,2024-06-20 19:00:00,1.0
lettuce6_2024-06-21_07.jpg,6,2024-06-21 07:00:00,0.9510204081632654
lettuce6_2024-06-21_08.jpg,6,2024-06-21 08:00:00,0.736326530612245
lettuce6_2024-06-21_09.jpg,6,2024-06-21 09:00:00,0.6138775510204082
lettuce6_2024-06-21_10.jpg,6,2024-06-21 10:00:00,0.5461224489795918
lettuce6_2024-06-21_11.jpg,6,2024-06-21 11:00:00,0.5526530612244898
lettuce6_2024-06-21_12.jpg,6,2024-06-21 12:00:00,0.6644897959183673
lettuce6_2024-06-21_13.jpg,6,2024-06-21 13:00:00,0.6253061224489797
lettuce6_2024-06-21_14.jpg,6,2024-06-21 14:00:00,0.0
lettuce6_2024-06-21_15.jpg,6,2024-06-21 15:00:00,0.4751020408163265
lettuce6_2024-06-21_16.jpg,6,2024-06-21 16:00:00,0.7673469387755102
lettuce6_2024-06-21_17.jpg,6,2024-06-21 17:00:00,1.4685714285714286
lettuce6_2024-06-21_18.jpg,6,2024-06-21 18:00:00,1.2187755102040816
lettuce6_2024-06-21_19.jpg,6,2024-06-21 19:00:00,1.2383673469387757
lettuce6_2024-06-21_20.jpg,6,2024-06-21 20:00:00,1.2081632653061225
lettuce6_2024-06-21_21.jpg,6,2024-06-21 21:00:00,1.1485714285714286
lettuce6_2024-06-21_22.jpg,6,2024-06-21 22:00:00,1.1053061224489795
lettuce6_2024-06-21_23.jpg,6,2024-06-21 23:00:00,1.1110204081632653
lettuce6_2024-06-22_00.jpg,6,2024-06-22 00:00:00,1.1208163265306124
lettuce6_2024-06-22_01.jpg,6,2024-06-22 01:00:00,1.162448979591837
lettuce6_2024-06-22_02.jpg,6,2024-06-22 02:00:00,1.1518367346938776
lettuce6_2024-06-22_03.jpg,6,2024-06-22 03:00:00,1.1771428571428573
lettuce6_2024-06-22_04.jpg,6,2024-06-22 04:00:00,1.1877551020408164
lettuce6_2024-06-22_05.jpg,6,2024-06-22 05:00:00,1.229387755102041
lettuce6_2024-06-22_06.jpg,6,2024-06-22 06:00:00,1.2636734693877552
lettuce6_2024-06-22_07.jpg,6,2024-06-22 07:00:00,1.220408163265306
lettuce6_2024-06-22_08.jpg,6,2024-06-22 08:00:00,1.2587755102040816
lettuce6_2024-06-22_09.jpg,6,2024-06-22 09:00:00,1.4
lettuce6_2024-06-22_10.jpg,6,2024-06-22 10:00:00,1.1444897959183673
lettuce6_2024-06-22_11.jpg,6,2024-06-22 11:00:00,1.3485714285714283
lettuce6_2024-06-22_12.jpg,6,2024-06-22 12:00:00,1.136326530612245
lettuce6_2024-06-22_13.jpg,6,2024-06-22 13:00:00,1.1771428571428573
lettuce6_2024-06-22_14.jpg,6,2024-06-22 14:00:00,1.2310204081632654
lettuce6_2024-06-22_15.jpg,6,2024-06-22 15:00:00,1.3779591836734697
lettuce6_2024-06-22_16.jpg,6,2024-06-22 16:00:00,1.4848979591836735
lettuce6_2024-06-22_17.jpg,6,2024-06-22 17:00:00,1.7044897959183674
